Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2021-01-13 00:00:00-05:00,46.7749137878418,46.7876043035262,46.52532503939154,46.52532503939154,14500,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,46.550716400146484,46.779155415644404,46.550716400146484,46.779155415644404,14947,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,46.588783264160156,46.66916084323126,46.588783264160156,46.66916084323126,2064,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,46.70756530761719,46.72753382745749,46.665094683311615,46.66915487370423,1658,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,46.696250915527344,46.73263127027371,46.696250915527344,46.71994074908291,4745,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,46.52440643310547,46.533798450365275,46.50841741128241,46.50841741128241,2650,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,46.45763397216797,46.52066697061774,46.43225294299188,46.43225294299188,14458,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,46.66453552246094,46.69284575265706,46.65318039129959,46.69284575265706,2759,0.0975,0.0,0.0
2021-01-26 00:00:00-05:00,46.69259262084961,46.72675177990814,46.66742186332281,46.66742186332281,97317,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,46.61301040649414,46.697090766774785,46.608095884378145,46.66742580597591,7170,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,46.54994583129883,46.616566700110404,46.54994583129883,46.6080923833351,1580,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,46.42603302001953,46.557153756442766,46.38772238220628,46.38772238220628,9936,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,46.51485824584961,46.574188162369836,46.430098912793596,46.430098912793596,11202,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,46.417388916015625,46.46400574399511,46.33686835255321,46.33686835255321,14788,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,46.304412841796875,46.31729729764193,46.286869289120524,46.31729729764193,3678,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,46.32575988769531,46.36229224145598,46.25210673089666,46.25210673089666,3302,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,46.23228454589844,46.372047747466425,46.21592759221827,46.372047747466425,9298,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,46.405006408691406,46.42161878323688,46.3199108295434,46.3199108295434,7977,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,46.35771560668945,46.48341096333475,46.32839013892598,46.48341096333475,18639,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,46.468326568603516,46.50638178025064,46.425777156090675,46.44399968564405,7305,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,46.31203842163086,46.47205784991696,46.28601732006199,46.47205784991696,18224,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,46.14751434326172,46.20438375825478,46.146156383497264,46.20438375825478,2930,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,45.837886810302734,45.92154358687982,45.81983564760543,45.92154358687982,8548,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,46.05199432373047,46.05199432373047,45.963930627746166,45.99783435855688,2792,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,45.98385238647461,46.00368506746336,45.92002827126138,45.93002867593993,10587,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,45.64125442504883,45.90459513949185,45.6259127138953,45.80288719265173,10977,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,45.326148986816406,45.56330632782342,45.31282008153152,45.56330632782342,3611,0.0975,0.0,0.0
2021-02-23 00:00:00-05:00,45.33652114868164,45.33652114868164,45.10777244863467,45.10777244863467,4718,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,45.387882232666016,45.410468493065196,44.98591287524772,44.98591287524772,3535,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,44.72355270385742,45.02413825037432,44.26418307479864,44.87554114768992,7420,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,45.33550262451172,45.33550262451172,45.0029050505726,45.130273058621086,3684,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,45.3744010925293,45.3744010925293,45.35759014434492,45.36718436949369,3069,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,45.29414749145508,45.35952878327718,45.25330564312291,45.26612925146196,18905,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,45.0326042175293,45.11327080345208,45.028357755348736,45.053833289330534,5515,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,44.58955383300781,44.62080145765365,44.58683622576433,44.62080145765365,1398,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,44.48052215576172,44.51890227896294,44.38168418805457,44.51890227896294,8853,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,44.077880859375,44.264177863356686,44.077880859375,44.264177863356686,6376,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,44.44351577758789,44.48155580644978,44.44351577758789,44.474760167778776,6790,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,44.69145202636719,44.72184776867715,44.55287672292462,44.55287672292462,12403,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,44.71691131591797,44.75664861963878,44.63777357508761,44.71419370931365,16389,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,44.11989974975586,44.28963841460454,44.11268303038325,44.27265580254413,12378,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,44.255863189697266,44.298146445398416,44.247201827222554,44.272674136310485,8837,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,44.214324951171875,44.306623168615296,44.14868778401014,44.2565239747498,18101,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,44.20041275024414,44.298142970171355,44.04026825192049,44.06888572815862,8434,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,43.957828521728516,44.00945659653722,43.82265100456986,43.839633625576326,4590,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,44.03398132324219,44.059541084335386,43.950004341097696,43.950004341097696,7742,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,44.276912689208984,44.34483991434031,44.19624607270665,44.19624607270665,4281,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,44.42058563232422,44.42058563232422,44.25144291276965,44.28116168279422,2632,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,44.55031967163086,44.553885923374885,44.319361953098166,44.33209810374078,2568,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,44.489070892333984,44.561385647848596,44.433774427799875,44.561385647848596,3377,0.1,0.0,0.0
2021-03-26 00:00:00-04:00,44.425262451171875,44.45078339357565,44.425262451171875,44.45078339357565,1231,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,44.30947494506836,44.39123022865215,44.23809809102177,44.374215186105715,3705,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,44.49400329589844,44.52735187401685,44.22449187443091,44.22449187443091,10484,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,44.609371185302734,44.68049168108489,44.57151165056422,44.66347663388498,3474,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,44.93571090698242,44.95272595418553,44.84212977000953,44.84212977000953,38250,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,44.692996978759766,44.791089069259264,44.692231090671434,44.791089069259264,6895,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,45.03295135498047,45.03295135498047,44.931458200614976,44.931458200614976,1705,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,44.88151550292969,45.046301492717234,44.88151550292969,44.94846579478067,4602,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,45.06621551513672,45.06621551513672,45.016533392653464,45.03354844054554,5348,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,44.99602508544922,45.08033442824012,44.93911246585169,44.93911246585169,3519,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,44.96846389770508,44.96973929600705,44.9186941563335,44.935709202891346,970,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,45.18071365356445,45.18071365356445,44.96471054939541,44.96471054939541,4316,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,45.12449645996094,45.16541630815119,45.09369866796114,45.16541630815119,3168,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,45.42912673950195,45.565243839477375,45.34405152371254,45.34405152371254,4688,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,45.09990310668945,45.24197534352583,45.09990310668945,45.199439348089435,7515,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,44.9697380065918,44.98437101111774,44.92720201406095,44.92720201406095,18777,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,45.091129302978516,45.13409042021855,45.03778651070821,45.03778651070821,5092,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,45.20036315917969,45.20793441526969,45.08032645954094,45.131368343717384,3301,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,45.247154235839844,45.30151604990727,45.17815941958568,45.241965020826186,4058,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,45.30229949951172,45.36150979633876,45.30229949951172,45.36150979633876,1823,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,45.301185607910156,45.364606769600755,45.301185607910156,45.34346421457039,1057,0.105,0.0,0.0
2021-04-27 00:00:00-04:00,45.11825180053711,45.29725787490876,45.10972584364333,45.29725787490876,3341,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,45.11143493652344,45.11143493652344,44.96481903758942,45.10120508848852,4134,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,45.05533981323242,45.05533981323242,44.91366651881747,44.91366651881747,3996,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,45.12141036987305,45.13956786337384,45.05918258457135,45.096944578128785,2275,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,45.2360725402832,45.284490369844825,45.084172574524864,45.21203596566134,15674,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,45.27219772338867,45.331355898889456,45.23392521607024,45.331355898889456,3181,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,45.28880310058594,45.31428991432333,45.27166990058819,45.229049886853055,3465,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,45.403812408447266,45.41634446028548,45.314309365674355,45.41634446028548,3446,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,45.355228424072266,45.355228424072266,45.344146629725714,45.344146629725714,402,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,45.123531341552734,45.177064070169855,45.123531341552734,45.177064070169855,425,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,44.963279724121094,44.990385892164156,44.963279724121094,44.97248528574896,4979,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,44.675010681152344,44.81139676993177,44.632390638102684,44.77815138043457,12345,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,44.8724250793457,44.88512622113739,44.832871395588896,44.87105936517455,4193,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,45.102237701416016,45.102237701416016,44.99039871277142,45.00744737874408,1520,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,45.0825309753418,45.16939362427969,45.05005300066312,45.16939362427969,1634,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,44.92091751098633,45.02448414606744,44.8966208109133,45.02448414606744,6652,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,44.8424186706543,44.98954510821939,44.81053899965823,44.98954510821939,3715,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,45.14434814453125,45.16088304215468,44.96482825702009,44.96482825702009,6205,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,45.21696472167969,45.23759350722655,45.19497347378349,45.19497347378349,2369,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,45.352508544921875,45.378560706070665,45.31023080066642,45.31023080066642,2300,0.105,0.0,0.0
2021-05-25 00:00:00-04:00,45.542022705078125,45.56644904312712,45.46395747103065,45.506662021225154,3378,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,45.51554870605469,45.59207609697158,45.43833710396219,45.43833710396219,6086,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,45.3623161315918,45.446871590775956,45.3025291141739,45.446017955976856,2408,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,45.400089263916016,45.539990949294875,45.400089263916016,45.46397506113786,3017,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,45.38410949707031,45.421262170071664,45.24190106784204,45.318770577104594,6340,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,45.49480438232422,45.5399851369655,45.46396925851049,45.46396925851049,1365,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,45.33002853393555,45.39476793272241,45.30935884365352,45.35291702293795,5667,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,45.647769927978516,45.65186867923424,45.56560267208173,45.56560267208173,4163,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,45.609336853027344,45.6774940738028,45.609336853027344,45.63478951370414,1464,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,45.79047775268555,45.814135165233736,45.78851308944818,45.80559555935455,1434,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,45.9764289855957,46.02767315052537,45.9764289855957,45.9764289855957,3182,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,46.16629409790039,46.172872300368965,46.070377454773876,46.070377454773876,1943,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,46.22651290893555,46.24974677066878,46.19636525466299,46.19636525466299,3179,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,46.03998565673828,46.05467665399682,46.0106036622212,46.05467665399682,1350,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,46.09257507324219,46.09257507324219,46.01997701685456,46.07891040003109,2241,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,46.02007293701172,46.16518437327813,46.02007293701172,46.16518437327813,1594,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,46.3085823059082,46.53158953635642,46.19421803632396,46.198489468973314,2766,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,46.618709564208984,46.64262437421085,46.48034251364235,46.48034251364235,4795,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,46.28143310546875,46.41031897266936,46.28143310546875,46.37358985641089,2972,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,46.36932373046875,46.36932373046875,46.15579765315933,46.15579765315933,2324,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,46.28228759765625,46.35992603707175,46.26682767927837,46.34369719546159,4483,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,46.292449951171875,46.318072035482736,46.26682460871194,46.28390708430221,2699,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,46.147247314453125,46.29244671775401,46.10454275753481,46.26673666521396,20070,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,46.38579177856445,46.41201335627883,46.266813976204155,46.266813976204155,10810,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,46.42457580566406,46.43764424107131,46.33515264979586,46.33515264979586,4828,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,46.5571403503418,46.56576792999257,46.50598088822833,46.54014584299344,1782,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,46.443115234375,46.443115234375,46.37786102199384,46.38640388922288,3221,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,46.58070373535156,46.58070373535156,46.50682521215903,46.52305405114567,5004,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,46.7792854309082,46.881777018257566,46.67679384355884,46.67679384355884,7534,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,46.98093795776367,46.984267785796966,46.89885867418757,46.95779206896863,34578,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,47.01023864746094,47.01023864746094,46.96719198290835,46.96719198290835,2364,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,46.76707458496094,46.79637186160409,46.732313392289036,46.76220691021618,12086,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,46.74623107910156,46.83907202879566,46.74623107910156,46.83907202879566,12288,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,46.56576919555664,46.642638716792604,46.557226327558475,46.642638716792604,3092,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,46.83053207397461,46.83053207397461,46.70241514830931,46.70241514830931,1315,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,46.94156265258789,46.94156265258789,46.786970012098266,46.94156265258789,5224,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,46.856414794921875,47.0526042499263,46.78783075393802,47.0526042499263,4851,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,47.230682373046875,47.27466738509048,47.12947123126002,47.13801083989456,7012,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,47.156288146972656,47.30883142394832,47.11324148268247,47.30883142394832,25385,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,46.96548080444336,47.001353024407194,46.87323934945734,46.94156599113414,9126,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,47.174991607666016,47.18840214841019,47.13800835985572,47.13800835985572,1462,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,47.124507904052734,47.124507904052734,46.966328052084236,46.98426415962685,6249,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,47.029693603515625,47.17227100263103,47.029693603515625,47.17227100263103,925,0.11,0.0,0.0
2021-07-27 00:00:00-04:00,47.263248443603516,47.263248443603516,47.17227548133926,47.23218195724356,4516,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,47.339141845703125,47.339141845703125,47.14744118933383,47.15514251508954,5003,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,47.22532272338867,47.22532272338867,47.165246502114115,47.206495445479185,841,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,47.232173919677734,47.283523717996616,47.232173919677734,47.283523717996616,2953,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,47.37493133544922,47.48892666399221,47.274974036367674,47.274974036367674,2519,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,47.45469665527344,47.466250280763944,47.412762120256346,47.429020118262194,4734,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,47.463165283203125,47.47951142589294,47.270694105168246,47.270694105168246,1547,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,47.266422271728516,47.377678571425044,47.266422271728516,47.36911863663223,8019,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,46.83285903930664,46.931791231652134,46.83285903930664,46.931791231652134,3013,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,46.6374626159668,46.84705359253139,46.6331010342738,46.84705359253139,5901,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,46.52347946166992,46.573200196589674,46.504737062512056,46.573200196589674,5637,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,46.62283706665039,46.628912594110886,46.44910832199151,46.496178152687584,7967,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,46.65707015991211,46.65707015991211,46.5637858389731,46.59887437685553,4141,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,46.99580383300781,46.99580383300781,46.89926790120955,46.906972493669606,2044,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,47.035343170166016,47.12092617691142,47.035343170166016,47.12092617691142,938,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,46.96919250488281,46.99255439733303,46.95746585344609,46.95746585344609,1459,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,46.92528533935547,46.94120054559879,46.92109025422261,46.92399906422524,2128,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,47.0569953918457,47.0569953918457,47.03534418021405,47.03619952060118,918,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,47.12810516357422,47.12810516357422,47.07898186641659,47.10379979058701,2563,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,47.15171432495117,47.193648837457985,47.12090576173383,47.14657902030554,873,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,47.01814270019531,47.069577386455435,47.01814270019531,47.06102071792559,1938,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,46.86910629272461,47.026804666851085,46.84758174696971,47.026804666851085,4286,0.11,0.0,0.0
2021-08-26 00:00:00-04:00,46.85520553588867,46.92389434062836,46.79517888730437,46.92389434062836,3296,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,47.12517166137695,47.12517166137695,46.83807080780941,46.91533347285523,7660,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,47.216224670410156,47.216224670410156,47.069671328641185,47.069671328641185,4645,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,47.100284576416016,47.13827310092425,47.07738612885228,47.13827310092425,2515,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,47.13364791870117,47.13827994819548,47.027657531946154,47.027657531946154,1366,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,47.205078125,47.20687728887856,47.129699700902556,47.18115251662224,2689,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,47.05826187133789,47.06966529724229,47.044797585330286,47.06966529724229,1184,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,46.80743408203125,46.863859121381246,46.765242061767104,46.863859121381246,5058,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,46.98255157470703,46.98255157470703,46.90674788747813,46.90674788747813,1214,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,47.258934020996094,47.26690922468064,47.258335390038646,47.26690922468064,10442,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,47.136314392089844,47.18116265040441,47.08597704716318,47.18116265040441,1319,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,47.241600036621094,47.24974534086009,47.22402057277357,47.22402057277357,903,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,47.387474060058594,47.39553431422981,47.37838337566662,47.37838337566662,3123,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,47.332916259765625,47.35264163120716,47.292615003354385,47.318339766375324,1470,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,47.260921478271484,47.28407509168359,47.16402174155299,47.16402174155299,14636,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,47.15542984008789,47.16486073043772,47.103977022081494,47.138278900752425,3666,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,47.32692337036133,47.32692337036133,47.249745794154855,47.267155155430274,5340,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,47.309776306152344,47.35265528515906,47.29262863999784,47.33550434779774,5163,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,47.444068908691406,47.444068908691406,47.444068908691406,47.444068908691406,99,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,47.12042999267578,47.18989079006565,47.12025988994129,47.16399264873874,2818,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,47.009422302246094,47.009422302246094,47.00083127086,47.00083127086,1141,0.11,0.0,0.0
2021-09-27 00:00:00-04:00,46.966468811035156,47.000839498133075,46.89773071460844,46.89773071460844,6481,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,46.52876663208008,46.648546144250595,46.52876663208008,46.58925785877485,4854,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,46.51105880737305,46.66572358871752,46.49473224280142,46.65712927988258,1355,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,46.37358093261719,46.45091332590202,46.37358093261719,46.45031021648972,5294,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,46.70773696899414,46.70773696899414,46.56347255015208,46.57120480571404,1499,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,46.6261100769043,46.632210003740845,46.61416588915987,46.632210003740845,1044,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,46.462425231933594,46.49301664601723,46.433728368084644,46.49301664601723,3842,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,46.464412689208984,46.493886391163564,46.40366578992916,46.493886391163564,5021,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,46.24968338012695,46.356400980824084,46.24968338012695,46.356400980824084,3456,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,46.04844665527344,46.09003498912275,46.021296894139,46.09003498912275,8869,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,45.968605041503906,46.012684462479974,45.968605041503906,46.004952208309646,835,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,46.2501106262207,46.2501106262207,45.969736840799754,45.969736840799754,4544,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,46.47807312011719,46.47807312011719,46.4414702708692,46.4414702708692,1978,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,46.645973205566406,46.65714384387767,46.596996774332005,46.596996774332005,1277,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,46.52497100830078,46.52823894306434,46.493868267105846,46.493868267105846,5001,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,46.47822952270508,46.47822952270508,46.43372071060424,46.434579485828515,1569,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,46.25234603881836,46.33062244042249,46.25234603881836,46.32632856302617,4398,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,46.14726257324219,46.25329512693504,46.14726257324219,46.201739096237496,3997,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,46.05548858642578,46.06339456449649,46.047067998671366,46.047067998671366,3185,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,46.21462631225586,46.21462631225586,46.15018209468192,46.15018209468192,3016,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,46.24071502685547,46.28694213350483,46.24071502685547,46.28694213350483,451,0.1,0.0,0.0
2021-10-26 00:00:00-04:00,46.4343147277832,46.4343147277832,46.34375203504675,46.34375203504675,4152,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,46.71004867553711,46.81291933767271,46.6751837767344,46.700147793000596,5409,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,46.61784362792969,46.61784362792969,46.558960477619245,46.558960477619245,8117,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,46.62308883666992,46.63212605767384,46.49439053421193,46.49439053421193,3637,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,46.55689239501953,46.55689239501953,46.39109287381353,46.39109287381353,1048,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,46.72483825683594,46.72483825683594,46.69238701582575,46.71821139948332,1036,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,46.64934158325195,46.726818017409826,46.563258115909335,46.66655893349523,6285,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,46.81669235229492,46.84733746327214,46.765473771507125,46.765473771507125,1837,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,47.15940475463867,47.1658608516746,47.12281911014363,47.12281911014363,2961,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,47.04629898071289,47.07117761862031,46.985094116230506,46.99370115291944,4581,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,47.17489242553711,47.28637337972497,47.17489242553711,47.28637337972497,5059,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,46.7181396484375,46.99369614814166,46.63678821875913,46.99369614814166,6368,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,46.5933952331543,46.7397378082043,46.58056842007321,46.71821857980688,3418,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,46.543907165527344,46.640751923330036,46.49440603368651,46.640751923330036,4798,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,46.220394134521484,46.40831714378838,46.220394134521484,46.40831714378838,4387,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,46.14540100097656,46.30500383250932,46.14540100097656,46.30500383250932,953,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,46.33161163330078,46.339446957469995,46.08980026258647,46.08980026258647,3472,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,46.404090881347656,46.42552472651084,46.37387267341268,46.39970034189873,3733,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,46.567481994628906,46.58048285299676,46.567481994628906,46.58048285299676,565,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,46.214019775390625,46.34805439150402,46.214019775390625,46.34805439150402,1048,0.0,0.0,0.0
